Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
2,-0.05204977771898275,1.04333329903452,-0.8296677348542327,-1.3530040792833293,0.8513354280392329,2.3264501467545826,0.03268694073923188,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9272736990198014,-1.7378755286847196,0.35803861113426166,0.17467931457968452,0.1400724595771596,-0.677098151255172,0.1839637868307729,0.8502076040618022,-1.523830354943704,0.28850127102065776,0.16694874919555902,0.10656032402301648,-0.5797323857553374,0.14716472720932602,static_guidance + adaptive_guidance
2,-0.052048984563277015,1.0433296797568339,-0.8296677377433106,-1.3530040792833293,0.8513333087629987,2.3264508588314055,0.03268191025388675,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9276580785107797,-1.731690734005939,0.3598007456892076,0.17238512346463847,0.13995973180491006,-0.6774762466253473,0.18570502062081862,0.8505943543479423,-1.5176616141584611,0.2902633854670374,0.16465455808051296,0.1064400057587251,-0.5801095593527089,0.14890294911828264,static_guidance + adaptive_guidance
2,-0.0520503828306722,1.04333329903452,-0.8296696865849951,-1.3530007384116187,0.8513313759830509,2.326448722600937,0.03268249966876385,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9304266301090895,-1.736501254092789,0.3619042073852024,0.16929025830412583,0.1411172247995165,-0.6765347885776044,0.1853371507705448,0.8533587264320013,-1.5224560803517735,0.2923532828307433,0.1615650823496337,0.10759057622450952,-0.5791708666233774,0.1485354321658706,static_guidance + adaptive_guidance
2,-0.05205206300925611,1.0433349609671065,-0.8296660673074554,-1.3530040792833293,0.8513296042680821,2.3264505112700253,0.032684737616476583,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9293443403056469,-1.7384282063883072,0.3559868019332917,0.17484609494728862,0.14145755243937827,-0.6779739753020131,0.18450335228645734,0.8522714144630131,-1.524375660875595,0.2864610682825294,0.1671155295631631,0.10792455821289193,-0.5806077379423863,0.1477029735986961,static_guidance + adaptive_guidance
2,-0.05204704195836141,1.0433349694703753,-0.8296696865851418,-1.3530007384116187,0.8513316780193605,2.3264501467366294,0.03268697559023494,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9255078289984441,-1.7382951196942287,0.35991950529585914,0.1697246365686386,0.14042719744080284,-0.677054094761678,0.18369863889446353,0.848449911410913,-1.5242425364638879,0.29036858074037847,0.16199946061414647,0.10690163065219428,-0.5796883292850835,0.14689960013920944,static_guidance + adaptive_guidance
2,-0.05205400210775826,1.043332610269736,-0.829671357020997,-1.3529990679757635,0.8513309266965335,2.3264500290170127,0.03268471183407821,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.933165627392401,-1.7363412917408587,0.3621692274186711,0.16770807171024366,0.14060292990778087,-0.6770813003280876,0.18471866145582289,0.8560869054553639,-1.5222991731278204,0.2926066762917825,0.15998559047056804,0.10707467214861975,-0.5797156872377773,0.14791826733147595,static_guidance + adaptive_guidance
2,-0.0520487123942166,1.043333299034504,-0.8296677377433106,-1.353005749715147,0.8513313759830263,2.32645014675458,0.03268623721083836,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9267729979333897,-1.7370316211170205,0.3585174023836714,0.17449741014666162,0.14097028935452977,-0.6770291896701257,0.18419605633083871,0.8497100873019774,-1.5229864473760768,0.2889800421615012,0.1667641500542327,0.10744364077943491,-0.5796634241702945,0.14739657548882984,static_guidance + adaptive_guidance
2,-0.05204562132895954,1.0433385887363975,-0.829671357020997,-1.353002408847474,0.8513303207055558,2.3264494346777598,0.03268836151283948,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9268867910997902,-1.742862091025948,0.3625153532038115,0.1705455000580097,0.14089863350799822,-0.6768289802015975,0.183598500239156,0.8498331198680354,-1.528793453953807,0.2929528020769229,0.16281762938870106,0.10736820530516407,-0.5794641364745666,0.14680029127144667,static_guidance + adaptive_guidance
2,-0.05204551620879618,1.04333092661855,-0.8296677377433106,-1.353002408847474,0.8513319863944057,2.3264487224394315,0.032688010831887444,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9270557871507871,-1.735906186181265,0.35852173813635635,0.1718575356422716,0.14039200035669414,-0.6758780103232707,0.18427712951688538,0.8500024301301927,-1.5218715356762964,0.28898437791418613,0.16412966497296297,0.10686753805757516,-0.5785140885781099,0.14747871058746156,static_guidance + adaptive_guidance
2,-0.052050027685730076,1.043332610160814,-0.8296660673074554,-1.353002408847474,0.8513309281500343,2.3264494346598146,0.032686228609214406,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9285018250462538,-1.73742281401456,0.3580912970683996,0.17129480532233538,0.1403660586050851,-0.6768165818441633,0.18394973780714047,0.8514349829210202,-1.5233806958846627,0.2885655634176373,0.16356693465302674,0.10683780605184563,-0.5794517381403622,0.1471502518151179,static_guidance + adaptive_guidance
2,-0.05204384565930726,1.043329207368767,-0.8296696865851418,-1.353000658829743,0.8513303163471124,2.3264501467545826,0.0326810506802496,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9254683822886345,-1.7339455970978543,0.36092852870886716,0.17013591907526252,0.1405984822071937,-0.6771828631189613,0.18543462080379847,0.8484200186515802,-1.5199185726043094,0.2913776041533865,0.16241087150071332,0.10706803839396893,-0.5798170976191266,0.1486320346523957,static_guidance + adaptive_guidance
2,-0.05204384565928526,1.0433330656664355,-0.8296696865851418,-1.3530036039519722,0.8513309310573317,2.3264501462162306,0.03268815846685342,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9252441940968023,-1.7360537813878565,0.360359172741202,0.1733483914243537,0.14079915037492471,-0.6771051611024661,0.1833823892910212,0.8481958304598137,-1.5220096427888528,0.2908082481857213,0.165618592835581,0.10727090823458821,-0.5797393962995201,0.14658405875445246,static_guidance + adaptive_guidance
2,-0.05204384565928526,1.0433342041718454,-0.8296677377393478,-1.3530040792832796,0.8513316389347879,2.326449434677538,0.0326857723413099,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9245284936938188,-1.7374746249563942,0.3580711710752595,0.1728009327218609,0.1401685853167367,-0.676636476481425,0.1850800756197664,0.8474801300568303,-1.5234254363318804,0.28853381088067137,0.16507036733781563,0.10664287854112109,-0.579271632754681,0.14828031644840248,static_guidance + adaptive_guidance
2,-0.05204718653099578,1.0433285598217026,-0.8296696865851418,-1.353002408847474,0.851330926857965,2.326448251632712,0.03268327841345804,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9289751079825836,-1.7343930932186178,0.36145200517507914,0.1717069529424094,0.1405961744286934,-0.6764838438251353,0.18504100690886985,0.8519167582578321,-1.5203689410251653,0.29190108061959846,0.16397908227310076,0.1070679172477221,-0.5791205315322357,0.14823975455869332,static_guidance + adaptive_guidance
2,-0.05204885696685104,1.043333778992278,-0.8296675037398904,-1.3530040792833293,0.8513309266964595,2.326450146754579,0.03268813657964866,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9263622318134541,-1.7392245812157419,0.3588456729578842,0.17330474210120878,0.1407735511620195,-0.6769110132106585,0.18395715895143877,0.8492988890448211,-1.5251772785442,0.2893099414468472,0.16557417671708327,0.10724529340259316,-0.5795452477108285,0.14715881531043706,static_guidance + adaptive_guidance
2,-0.05204710478242147,1.043328330430374,-0.8296677377433088,-1.353002408847474,0.851330329426923,2.3264494346777598,0.0326869319487417,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9293385143597725,-1.7341022880360988,0.36000601679336874,0.17121962478404384,0.14086500279611916,-0.6767409940705492,0.18439132370918113,0.8522804089869471,-1.5200791533451115,0.2904686565712109,0.1634917541147352,0.10733460583011348,-0.5793761503435183,0.14759225882464144,static_guidance + adaptive_guidance
2,-0.052042677779192074,1.0433308970063462,-0.8296696952579917,-1.3530040763398903,0.8513303163448972,2.3264469678401944,0.032685527079419144,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9264351576694403,-1.7372066965734314,0.36130437489896616,0.17258916541856087,0.1408085321366543,-0.6768767219123428,0.18453070728254214,0.8493902849037326,-1.5231721774181983,0.29175338997869615,0.1648586047827343,0.1072780883154954,-0.5795150714696685,0.14773080126656982,static_guidance + adaptive_guidance
2,-0.052043996890154445,1.0433325619430436,-0.829669686585142,-1.3530040792833293,0.8513296439984473,2.3264494346777354,0.03268469840307918,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9285622474828396,-1.7393491201952738,0.3604289248177656,0.17282598550838124,0.14137739718499426,-0.6768148745973208,0.18430830022403596,0.8515134318067238,-1.5253072159431222,0.29087800026228416,0.16509542012425574,0.10784454525851402,-0.5794500308703215,0.1475078980582041,static_guidance + adaptive_guidance
2,-0.05204574322254209,1.0433321251273526,-0.8296677377419897,-1.353002408847474,0.851332366862415,2.326449434675766,0.03268368196069304,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9304239687199819,-1.7370912650848327,0.360591428544009,0.17189143632043405,0.14004595694474817,-0.6768116290408944,0.18487792141243414,0.853369933140201,-1.5230512983995679,0.2910540683310328,0.16416356565112541,0.10652285734641843,-0.5794467853164447,0.1480769106763768,static_guidance + adaptive_guidance
2,-0.052040653085501314,1.0433318700288532,-0.8296676510753772,-1.3530024088434365,0.8513312800706775,2.3264501467545826,0.032687534811814,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9244556666532652,-1.7391843369300262,0.35765757323609754,0.17138371863826457,0.14059674618603002,-0.6770640120124013,0.18474232727530274,0.847416845831673,-1.5251455017755546,0.2881208162402728,0.16365584797546906,0.10706975408709017,-0.5796982465125666,0.14794362334040553,static_guidance + adaptive_guidance
2,-0.05203703380781308,1.043331895538702,-0.8296677377433099,-1.353002408847474,0.8513316387792667,2.3264483750395564,0.032685512204447945,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9224531380449761,-1.7371363674402425,0.3593765531737236,0.17067679950132195,0.14028217724043646,-0.6765367519419165,0.18407327028376147,0.8454251354851327,-1.5230974191326963,0.289839192951558,0.1629489288320133,0.10675646990779912,-0.5791732799007016,0.14727335536176092,static_guidance + adaptive_guidance
2,-0.052042323521354746,1.043330199592992,-0.8296677367802847,-1.3530040792833293,0.8513309266964595,2.326449395431895,0.03268551198873802,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9261668311883822,-1.735051326892941,0.3600756490541418,0.17215665826759613,0.14078302789489924,-0.6768686343385784,0.18429554436507375,0.849123017322914,-1.5210199012278214,0.2905382955348265,0.16442609288347063,0.1072547701354729,-0.5795038414147329,0.14749562931392213,static_guidance + adaptive_guidance
2,-0.05204399395721,1.0433301995929918,-0.8296677377433106,-1.3530038408647502,0.8513316431339331,2.3264501467545817,0.03268364691389178,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9288616517964512,-1.7371776028501003,0.35904531730250033,0.17233203084521506,0.14036664677698052,-0.6768767685463538,0.1851640606215498,0.8518128448871015,-1.5231461771849815,0.2895079570803301,0.1646018500733305,0.106840955041206,-0.5795110030465204,0.14836302890207023,static_guidance + adaptive_guidance
2,-0.05204471438240207,1.0433335404647024,-0.8296639612766733,-1.3530033640275902,0.8513316388271175,2.3264501467545826,0.03268697557250511,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9304127517588241,-1.7405847362350133,0.3578438691125484,0.17342770780676012,0.14014172521030363,-0.6773565008226092,0.18326979427978946,0.8533617914506557,-1.5265384915912432,0.2883327938619869,0.16569829625936033,0.10661601804905094,-0.5799907353227746,0.14647075551392005,static_guidance + adaptive_guidance
2,-0.05204325590589734,1.0433301986118453,-0.8296677348543632,-1.3530007384116134,0.8513312799091692,2.3264501467545826,0.03268740897880977,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9289222568205071,-1.7353150198308172,0.35983575958672076,0.1717395076824606,0.14077130363350182,-0.6769495114231507,0.1839592972533178,0.8518756559956229,-1.5212835985177329,0.29029841947220886,0.16401433172797708,0.10724431095609699,-0.5795837459233161,0.14716051797896132,static_guidance + adaptive_guidance
2,-0.0520408009224627,1.0433318700288472,-0.8296677377433106,-1.3530024088111352,0.8513309266964622,2.3264501467545826,0.03268776308708248,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.928147832412026,-1.7376614036281584,0.36037463053192254,0.17182097906713037,0.14062688381165717,-0.6772058996472731,0.18292428048612064,0.8511085696959227,-1.5236225684737135,0.2908372703097523,0.16409310845644265,0.10709862605224037,-0.5798401341474384,0.14612571322550374,static_guidance + adaptive_guidance
2,-0.052040797659470533,1.0433318700288472,-0.8296660673074554,-1.3530040792833293,0.8513322491248448,2.3264508456953963,0.03268657682763302,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9288609720397664,-1.737507466650157,0.3580924257673604,0.17297306425531367,0.14001254333437216,-0.6775663492556634,0.18435396544718485,0.8518217190769638,-1.5234686314957122,0.2885666921165981,0.16524249887118816,0.10648902204203448,-0.5801996789873926,0.1475546879424946,static_guidance + adaptive_guidance
2,-0.052039127222278665,1.0433318700288472,-0.8296677377433106,-1.3530024078663276,0.8513316387733562,2.3264493038582374,0.03268669722350252,-0.026267114618526932,0.9950777827422996,-0.819677028039159,-1.3482119530370085,0.8606920642157654,2.251234318442549,0.09414923777725903,0.9265328142154231,-1.7388941845618957,0.35934720009702825,0.1712101332173986,0.14021073248900837,-0.6768400959013663,0.18391896501910038,0.8494985543004973,-1.5248553494074508,0.28980983987485803,0.16348226413085618,0.10668502513520174,-0.5794754215182517,0.14711975959851686,static_guidance + adaptive_guidance
