Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
98,1.1906821711933733,1.0009063534191218,-0.8503138963187952,-1.3769788664810843,0.7193207083940506,2.4125903979142507,1.1503345126228197,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-0.0217310196111741,-1.6801601518018179,-0.34231978539126884,-0.2664993156991445,0.36465514215136824,-0.9498483964268254,0.13873134524505484,0.002535072178337483,-1.401014813155706,-0.244556726911466,-0.240952686014811,0.2668601186936418,-0.8064396331354399,0.1158233859388059,static_guidance + adaptive_guidance
98,1.1898629390173465,1.000906283499164,-0.8505695464408499,-1.3774537636164514,0.7193214204708736,2.4125903979142507,1.1503322741825739,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-0.0012499069570850174,-1.6876489009668698,-0.34383347598880587,-0.27791972847848306,0.36415598603363886,-0.9500970933997704,0.14012751901388096,0.01905752915721856,-1.4085039793849918,-0.24834409995845352,-0.25355223152848166,0.26636383077968706,-0.8066883301083849,0.11721846015579926,static_guidance + adaptive_guidance
98,1.189061316751432,1.0009289478137402,-0.8508036409400257,-1.377926941897013,0.7193207083940506,2.4125903979142507,1.1503322746670905,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.011513975403012855,-1.685427690332899,-0.3399005697687046,-0.26203920387355517,0.3645622183886377,-0.9502817612244375,0.13985629624501614,0.027947849631934113,-1.406147578809697,-0.24649316635784851,-0.23884657187478947,0.2667671949309113,-0.806872997933052,0.11694723762493547,static_guidance + adaptive_guidance
98,1.18832808791597,1.0009306212475424,-0.8509789378324493,-1.3784052445879995,0.7193214204708736,2.412584341295971,1.1503336988207364,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.02807429252464619,-1.6862305723247275,-0.34177312776062946,-0.2258273490327723,0.3639279665341981,-0.9500204772089379,0.13917904834060665,0.04096509242657448,-1.4069404789678914,-0.24992476709359546,-0.20382230549866476,0.2661358112802463,-0.8066199422874779,0.11627068928387346,static_guidance + adaptive_guidance
98,1.1877114519852403,1.0009236611344843,-0.8511215029384058,-1.378860966354502,0.7193214204708736,2.412585383436668,1.1503293246345385,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.04161944940539393,-1.6850462867726457,-0.34829703484612556,-0.20135021788451418,0.36401186640213506,-0.9497445195293035,0.1405241470256956,0.05153056979990869,-1.4057977096625407,-0.25771660934263535,-0.1804766961318871,0.26621971114818327,-0.8063425687815894,0.11761363931010958,static_guidance + adaptive_guidance
98,1.1871115050417842,1.000911132829231,-0.8512346554701896,-1.3792762342050529,0.7193193859656651,2.4125856295427512,1.1503336988207364,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.04884623060331246,-1.6831979409255633,-0.34580982093820156,-0.2310437288776121,0.36549412063142206,-0.9504708532432741,0.13929093465011205,0.05585831523966789,-1.4040240936664925,-0.2562357431867089,-0.21120128497244706,0.2676937705095428,-0.8070685681419985,0.11638257559337889,static_guidance + adaptive_guidance
98,1.186552908197541,1.0009123271573552,-0.8512745997610498,-1.3796124899244155,0.7193220308224361,2.412584205389023,1.1503322746670905,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.055104325148386715,-1.6856412695738023,-0.3590195674483213,-0.21633145425103373,0.36358500862622267,-0.9493548059214432,0.13930887204081968,0.059417184055668225,-1.4064602982894943,-0.2698007433237567,-0.19732390720305937,0.2657953118326491,-0.8059544556397592,0.11639981342073902,static_guidance + adaptive_guidance
98,1.1860514048385635,1.0009235724660692,-0.851295715297854,-1.3799012959539279,0.7193214204708736,2.4125856295426686,1.1503322746670905,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.05922033470350782,-1.6886051108067104,-0.35906173087324766,-0.21340279435835996,0.3636112062336681,-0.9503279925127832,0.13981274286882042,0.06110985236974995,-1.4093570625931573,-0.27003070257313444,-0.19511233026985036,0.2658190509797163,-0.8069257074116198,0.11690368424873977,static_guidance + adaptive_guidance
98,1.1856666285088682,1.0009289508116852,-0.8513046827039014,-1.3801766536312838,0.7193207083940506,2.412584205389023,1.1503336988207364,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.06695815818381945,-1.6857513849784325,-0.3624273294200757,-0.2045731176540228,0.3645874209189154,-0.949731539430423,0.1393102966479364,0.06698837753902394,-1.406471255572845,-0.2734760547832237,-0.18696634531018763,0.26679239746118893,-0.806331189148739,0.11640193759120322,static_guidance + adaptive_guidance
98,1.1853565872327714,1.0009290302845468,-0.8513151284962799,-1.3804981633653615,0.7193207083940506,2.412584917465846,1.1503315625902677,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.059919228446458944,-1.688494389691984,-0.3488125039085844,-0.17367780253287643,0.36461192787377494,-0.949136879200922,0.13993882272926114,0.05845128074586991,-1.4092137862402274,-0.2599541312997493,-0.15686931390908143,0.2668169044160485,-0.8057355615094983,0.11702941432750681,static_guidance + adaptive_guidance
98,1.1851676561427131,1.0009164225427734,-0.8513384459518553,-1.3808284080523885,0.7193214204708736,2.4125852699707595,1.1503300367113614,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.05199569528798406,-1.6842847328577133,-0.35584120493915683,-0.17739188552415014,0.3643625102088356,-0.9502562265811171,0.14109021876796632,0.04961480354812444,-1.4050793330863882,-0.26719021141968596,-0.16140336883072218,0.2665703549548838,-0.8068544299853451,0.11818006083405397,static_guidance + adaptive_guidance
98,1.185055826117426,1.0009147521069175,-0.8513512113063961,-1.3811118135080056,0.7193214204708736,2.4125844516822226,1.1503336993052533,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.03267265115367799,-1.6831072020084186,-0.34870690669177296,-0.16122340466320254,0.36401777427790666,-0.9504558966762994,0.1391707805708713,0.029751379559100434,-1.403911766188334,-0.26016944475346193,-0.14593856172335082,0.26622561902395486,-0.807055211786842,0.11626242175213929,static_guidance + adaptive_guidance
98,1.1850286894515718,1.0009217122563145,-0.8513738718176528,-1.3813927554147087,0.7193214204708736,2.412583485712641,1.1503293246345387,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.03376131467374793,-1.6889867062502593,-0.3604555140220698,-0.15944151558341424,0.36402074723362243,-0.9499579128819147,0.14078421825571857,0.030708914542677934,-1.4097497539666863,-0.27211958848955325,-0.14485422959636068,0.26622859197967064,-0.8065585403345413,0.11787371054013265,static_guidance + adaptive_guidance
98,1.1850408583471903,1.0009322916833978,-0.8513693591250876,-1.3816211924227657,0.7193214204708736,2.4125786232339927,1.1503281519683421,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.022199127876502623,-1.6885297824474474,-0.358997693386312,-0.1658342167353471,0.36391888354417806,-0.9497708885973056,0.14085239018789303,0.01920552971770724,-1.4092297251393735,-0.2706216331970906,-0.15181412211221829,0.26612672829022627,-0.8063781220916578,0.11794130644296343,static_guidance + adaptive_guidance
98,1.18507619537234,1.0009427390720678,-0.8513528956950179,-1.3817755652868458,0.7193214204708736,2.4125779111385346,1.150333340441813,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.006824220317747872,-1.688383186843296,-0.3609455305632066,-0.17247315539419777,0.3638162824024877,-0.9495721201086449,0.139494845593909,0.004001376090802009,-1.409020812104155,-0.2724230491178313,-0.15883635661299614,0.2660241271485359,-0.8061803210380543,0.11658631049664815,static_guidance + adaptive_guidance
98,1.1851236929280418,1.0009494102117378,-0.8513400391915499,-1.3818781100822348,0.7193207083940506,2.4125777535090855,1.150333966948432,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.01600339368001256,-1.6888533041491964,-0.36169894714269835,-0.18646853581975129,0.3642665550615481,-0.9498890035102878,0.140017186987305,0.013410064935904301,-1.4094511368552214,-0.27306212346246833,-0.17308634780785898,0.26647153160382164,-0.8064974185911193,0.11710895963848748,static_guidance + adaptive_guidance
98,1.1851760712227228,1.0009420446506128,-0.85133886246499,-1.3819119467173946,0.7193220308224361,2.4125738548497924,1.1503327514845703,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.009361857257850376,-1.6833092850198683,-0.35987388643599105,-0.19226218488759994,0.36363589429602106,-0.9497396534661339,0.1410004401664464,0.007021628476810695,-1.4039510524221295,-0.2712265972707245,-0.1789640106150318,0.2658461975024475,-0.8063533651678512,0.11809161576549879,static_guidance + adaptive_guidance
98,1.1852184561675005,1.0009285502246166,-0.8513441521621605,-1.381903372905388,0.7193219915765794,2.4125745378263366,1.1503338183634055,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.0033717101969990854,-1.6838694692487424,-0.35843774364909686,-0.1940426290426095,0.3636644934911598,-0.9497024433227023,0.13966423254759977,0.0012362919777239717,-1.4045917292973835,-0.26983749960754405,-0.18072316666017066,0.26587463861757205,-0.8063152271495897,0.11675593221182694,static_guidance + adaptive_guidance
98,1.1852578366457949,1.0009119280484013,-0.8513458225733413,-1.3819032047551856,0.7193199963172268,2.412572199708718,1.15033099659213,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.016439685566043687,-1.6791434315870695,-0.35762205824495646,-0.1909757320445771,0.36463962709939174,-0.9498786674348059,0.1409762513995265,0.014494559865121943,-1.3999648409402112,-0.26903667038479195,-0.17765585215823437,0.2668417354378871,-0.806494627769739,0.11806656497190537,static_guidance + adaptive_guidance
98,1.1853061724951965,1.0009036973484837,-0.8513458226103531,-1.3818978344766724,0.7193207083940506,2.4125749154217866,1.1503366894936722,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-0.0006168134318886749,-1.6831471028871225,-0.36205136348945194,-0.1942054122642782,0.3643796944541635,-0.9500936763315363,0.13969720440071515,-0.0023283728860866385,-1.4040176073865207,-0.2734659759584597,-0.18087219839312946,0.26658467099643707,-0.806705947166701,0.1167903144025882,static_guidance + adaptive_guidance
98,1.1853445788550268,1.0009028757895995,-0.8513494418880395,-1.3819011753483823,0.7193199963172277,2.412577002172742,1.15033551279704,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.007680746839066549,-1.682938143063095,-0.3576010738868913,-0.18982281323676148,0.3649782168653483,-0.9507757612489411,0.14026588266134327,0.00615477281321849,-1.4038135480635423,-0.26904787522437756,-0.17649789449081146,0.2671803252038472,-0.8073851970765139,0.11735841465406872,static_guidance + adaptive_guidance
98,1.1853726505333246,1.0009130547074867,-0.8513477714882903,-1.3818961640408165,0.7193214204708736,2.412576275548746,1.15033893192571,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.004983091193605916,-1.683450232319459,-0.3582582669208918,-0.1965849631555056,0.3636028465704279,-0.9502269253060683,0.13832571727088128,0.0035927638279579944,-1.404264921285133,-0.26969021217865957,-0.18324760172175528,0.2658106913164761,-0.8068373483068061,0.1154199287854088,static_guidance + adaptive_guidance
98,1.1853888217170987,1.0009270019697063,-0.8513441521744978,-1.3819031241902133,0.7193199963172277,2.412571324984252,1.150338349452525,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.006752169940295309,-1.6871171021804083,-0.35852002676280903,-0.19270530453735335,0.36441302357535194,-0.9502618991360277,0.13947295808533355,0.005439984217877874,-1.4078485973854789,-0.2699197828309803,-0.1793852246144365,0.26661513191385083,-0.8068790478497151,0.11656688348123034,static_guidance + adaptive_guidance
98,1.1854025720437564,1.0009310965788991,-0.8513458226103531,-1.3819079857502787,0.7193199963172277,2.412570612422954,1.1503347992620954,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.0039615173057787854,-1.6864516006170347,-0.3545475552256604,-0.19224849294730575,0.36452814000430367,-0.9500161601348273,0.14088106093391942,0.002715775273260843,-1.4071586719651799,-0.26596216769466813,-0.1789404839007664,0.26673024834280257,-0.8066342769164508,0.1179732424287222,static_guidance + adaptive_guidance
98,1.1854142560673921,1.0009217122565137,-0.8513424817386426,-1.3819058644516855,0.7193220308224361,2.4125690864721934,1.1503391632568318,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.0070019146340269825,-1.6837702167196078,-0.358862311747662,-0.1899330958650604,0.3634971504948474,-0.9490612352721034,0.1393126744430094,0.005812631597906275,-1.4045332644348467,-0.27024721141499775,-0.17661981979873026,0.2657074537012738,-0.8056814251722173,0.11640699959048266,static_guidance + adaptive_guidance
98,1.1854144875444157,1.0009147521069175,-0.8513458225980158,-1.381899614842656,0.7193207083940506,2.4125727485815682,1.1503399930712241,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.010705485580928754,-1.6855035827639144,-0.35737076057084616,-0.19437360125887973,0.36456138293554574,-0.9511260244972431,0.13913407499698185,0.009517321077331265,-1.4063081469438299,-0.26878537293012983,-0.18104480789830935,0.2667663594778193,-0.8077412391472667,0.1162288077604,static_guidance + adaptive_guidance
98,1.1854192615092638,1.0009077831272029,-0.8513477714521842,-1.3818961640464003,0.719321420470209,2.412569900274277,1.150339280994402,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.008629027673400421,-1.6773559416050883,-0.3586261180780622,-0.1951039414267415,0.3639566886749932,-0.9493205694179542,0.1388636371072737,0.0074639317010352455,-1.3982020749202866,-0.270058063014712,-0.1817665800068552,0.26616453341836455,-0.8059396537069367,0.1159580200890185,static_guidance + adaptive_guidance
98,1.1854191389064166,1.0009129658917473,-0.8513441521744978,-1.3818978344766717,0.7193207083940506,2.4125713244279225,1.1503370430386728,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,0.009541027231106829,-1.685110423825099,-0.3594206070240626,-0.1947239730557412,0.3642598997791633,-0.9500151849580497,0.1397504211929934,0.008375338822957148,-1.4059256425660973,-0.27082036309223384,-0.1813907591845908,0.26646487632143684,-0.8066323344275527,0.11684370486090652,static_guidance + adaptive_guidance
