Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
8,-0.0008609741887306434,0.9770885454144393,-0.8319251341580408,-1.427475027787058,0.8999711411841856,2.3015095193951347,-0.09225219604207409,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6674662232456551,-1.4783285845815286,0.04416339651821265,0.2863284937066777,-0.5738569927128381,-0.7238046698278845,0.3328867189593527,0.6012821686036661,-1.2756110684529125,0.03491215728305029,0.27557269696782155,-0.4368317638515252,-0.6210674608038144,0.2691255485047875,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.9770921646921257,-0.8319276917640965,-1.427473357347165,0.8999725811886345,2.3015109435487804,-0.09225748575727144,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6700679939273579,-1.4824108929825597,0.04371687656854871,0.28635186573023985,-0.5745787462127134,-0.7247646955563296,0.33425538547629896,0.603883939285369,-1.2796755294031485,0.03444714839835431,0.27559834486879453,-0.4375483598118278,-0.6220256677937195,0.27049118269560174,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770921646921257,-0.8319281842365376,-1.427473357347165,0.8999709057023995,2.3015106038150037,-0.09225890991091727,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6716317581665469,-1.4829189386851098,0.04804180012477742,0.2851552087937337,-0.5737562608119379,-0.7242260893029367,0.335114722202358,0.6054358039793589,-1.2801835751056987,0.038768511871142,0.27440168793228836,-0.43673187535540187,-0.6214874954028631,0.27134970302641925,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770885454144393,-0.8319267334585648,-1.4274680676322775,0.8999725765043007,2.3015102451514893,-0.09225219604207409,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6720774562489261,-1.4790773666643136,0.04478324761685415,0.27930942600457415,-0.5744662411358005,-0.7244585303372097,0.33313133668332384,0.6058815020617382,-1.2763598505356974,0.035520447037668906,0.26856311207267575,-0.4374358715123887,-0.6217203944742015,0.26937016622875865,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770904942562705,-0.8319228915097084,-1.4274726167710026,0.8999712589217556,2.3015087055365244,-0.09225219604207409,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6703473442727547,-1.4811349103499774,0.043469761047658775,0.2867493570319207,-0.5733816364693253,-0.7233163748017692,0.33254551596883036,0.6041573398581662,-1.2784077840555483,0.03423473391804106,0.2759968451625175,-0.4363559859175264,-0.6205802051290535,0.26878434551426517,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.97708846446986,-0.8319283973701168,-1.4274716869153288,0.8999680800071461,2.3015128571987153,-0.0922559204485436,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6671312552979192,-1.478045722562092,0.04937717451155463,0.2835161576608964,-0.5736441433550868,-0.724100896978897,0.3340966172943769,0.6009472006559302,-1.2753286055889212,0.04010234551520368,0.27276491266588476,-0.4366298784472066,-0.6213594253585618,0.27033331182598913,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.9770921646921238,-0.8319268445208823,-1.4274716064613413,0.8999712589030721,2.3015102314155085,-0.09225219604207317,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6679686415167142,-1.4830104665162245,0.04575100880832858,0.2836942993108046,-0.573773801297203,-0.7243601432816428,0.3325292336193322,0.6017845868747252,-1.2802751029368227,0.036487405359613326,0.27294316392968176,-0.4367481508123212,-0.6216220249603919,0.26876806316476753,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770885444151236,-0.8319229764298577,-1.4274733573389395,0.8999680780690791,2.3015109434922536,-0.09225297041433583,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6709412763947166,-1.4787166028101904,0.042891769097897735,0.2847629860606916,-0.573706582827547,-0.7245372102764173,0.3330598570004297,0.6047512719801281,-1.2759990916094188,0.03365612808049273,0.27400946521045294,-0.43669232486107423,-0.6217981825859956,0.26929824263742,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770902514225325,-0.831928763589098,-1.4274731189326235,0.8999686903582409,2.3015102314154308,-0.09225443399945862,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6694490830047531,-1.4796780026472987,0.04671682759913783,0.28494513742979644,-0.5739672429116248,-0.7244336577877947,0.3333341334614254,0.6032590785901647,-1.2769520738192057,0.037439351205649764,0.2741919413943275,-0.4369507919619397,-0.621695539466643,0.2695716800991031,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770878164686225,-0.8319274589898694,-1.4274716869153419,0.8999707702250942,2.3015102329416584,-0.09225219587981145,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6693904735041398,-1.4790530719766872,0.04713695956209301,0.28430727604011397,-0.5740349345413345,-0.7240964887237563,0.3331920020762517,0.6032004690895514,-1.2763391504395132,0.03786891411686427,0.2735560310450845,-0.43701103431216265,-0.6213583684535109,0.2694308317147035,static_guidance + adaptive_guidance
8,-0.0008590253468995031,0.977090909118993,-0.8319275297679544,-1.4274673514007772,0.8999717515118129,2.301509519338608,-0.09225148396525117,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.666391716495818,-1.4838359775882326,0.045515018679477895,0.279525793744158,-0.5742477390213254,-0.7240451467426884,0.33228308121390626,0.6002146032551952,-1.281106805514875,0.03624646157944939,0.26878045563611247,-0.4372203242022594,-0.6213079377908067,0.2685223189569618,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770896523011108,-0.8319289393452769,-1.4274716859328496,0.8999712584372379,2.3015102314154308,-0.09225300984415742,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6714140911959113,-1.4826250962614325,0.04564454583811209,0.2832893291179717,-0.5735399272928025,-0.7244169028251805,0.3332871358591212,0.6052181370087234,-1.2799021218322613,0.036365798903147666,0.272538085461531,-0.4365142784763585,-0.6216787845040288,0.2695254988929894,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.97708828128856,-0.8319229547656944,-1.427473357024104,0.8999688315616758,2.3015087467446738,-0.09225744632744985,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6704144001524506,-1.4796472579826372,0.04391736879605016,0.28605132952125295,-0.57287760999012,-0.7235812831252382,0.3343489503186864,0.6042243957378621,-1.2769310443165687,0.034681884388888466,0.2752978090999593,-0.4358606533042866,-0.6208450608269862,0.27058477014111126,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770865418237666,-0.8319270445781219,-1.4274733573512026,0.8999685726193406,2.301513569275539,-0.09225443399879027,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6732577538347165,-1.4748934650976635,0.04595006059248234,0.28551678885989035,-0.5741325904114887,-0.7244118181361091,0.3333718014596722,0.6070617996475286,-1.2721858291133865,0.03668501092991466,0.2747632679929439,-0.43711656115705455,-0.6216694371465028,0.26960934809773307,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.977087486852575,-0.8319265206437286,-1.4274716865882986,0.899971869273071,2.3015095605656257,-0.09225819783409435,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6705909487431899,-1.4814198596988446,0.04662021248484159,0.2832484947701323,-0.573880671246386,-0.7239089788220023,0.3348269711953514,0.604394994556002,-1.278707563570578,0.03735895034417839,0.27249725022068033,-0.43685283465199154,-0.621171717220488,0.2710623602170334,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770905852029176,-0.8319253483700144,-1.4274733570240044,0.8999712584343588,2.301508705536525,-0.09225443237683253,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6721136483689342,-1.4834919165061713,0.045643469551911446,0.285209512685364,-0.5735566582946112,-0.7233524297060921,0.3334740210735159,0.6059176941817462,-1.2807643417339105,0.03639068177832028,0.2744559922642062,-0.4365310094884792,-0.6206162600333759,0.2697115686413631,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770875336570043,-0.8319268074510164,-1.427473357347165,0.8999690041441544,2.3015102314154308,-0.09225655366505554,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6715184196730571,-1.4782267694383224,0.04657428109425227,0.28601590966558443,-0.5743004028071839,-0.7246839057073583,0.33474943895294285,0.6053224654858692,-1.275514242507166,0.03731094562360959,0.2752623888041391,-0.4372828279975917,-0.6219457873862066,0.2709857704935613,static_guidance + adaptive_guidance
8,-0.0008590253468995031,0.9770872189992805,-0.8319267516428851,-1.4274726420949668,0.8999718677958134,2.301509519338608,-0.09225748575727052,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6659932215425517,-1.4815729388355035,0.04359456772302982,0.2864717277873127,-0.5738106357448435,-0.7236467519431061,0.3342998963752373,0.5998161083019289,-1.2788619635504843,0.03433163568938725,0.27571918141547785,-0.4367828044414153,-0.6209095429912245,0.27053569359454066,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.9770860079850855,-0.8319267579149465,-1.4274716868749655,0.89997121950819,2.301508705538618,-0.09225368249281443,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6685750986278332,-1.4773485760800613,0.047239327054713356,0.2845101802381022,-0.5739048957590177,-0.723390568208964,0.3331331113102956,0.6023910439858442,-1.274643572571217,0.03797634968033664,0.2737589352980832,-0.4368793863713825,-0.6206543985335748,0.269371088748716,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770872164449654,-0.8319228953710484,-1.4274709716596101,0.8999711397286406,2.301509519338608,-0.0922537219226351,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6711136794548705,-1.4810346371753056,0.042566464389081266,0.2840888043881655,-0.5737590194327334,-0.7238052786454614,0.33347888588151664,0.6049236750402821,-1.2783236744861735,0.03333140934583602,0.27333853388756085,-0.4367337957846205,-0.6210680696935797,0.26971684071681545,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770872429823343,-0.8319268374268162,-1.4274695411479306,0.8999718125302839,2.3015102314154308,-0.09225443392734221,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6703251843033812,-1.4803744630098963,0.047300212415650196,0.28359167783382494,-0.5740859456340619,-0.7240730228208869,0.3332723580267284,0.6041351798887927,-1.2776633694591875,0.03803666024994124,0.27284335632236434,-0.4370583122704078,-0.6213349044997353,0.2695099047057468,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770852671589769,-0.8319287504501,-1.4274716869032178,0.8999694023619785,2.3015102314154308,-0.09225748575727144,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6702449165409334,-1.4797004792040263,0.047348123088358736,0.28316714640672286,-0.5743869759595494,-0.724324435156754,0.33448715144954866,0.604054912126345,-1.2769991288709444,0.03807074167669161,0.27241590142821176,-0.4373679748875673,-0.6215863168356024,0.27072294866885144,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.9770852671589768,-0.8319255061495563,-1.427469541147986,0.8999686336703967,2.3015095198473503,-0.09225443399945893,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6681782968118621,-1.4789098148288604,0.04511389844941887,0.2841001931002842,-0.5740324349474218,-0.7238219151198221,0.3333617805635829,0.6019942421698732,-1.276208464495779,0.03585997008746671,0.273351871588748,-0.4370161870316926,-0.6210847055182427,0.26959932720126045,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.9770835967231215,-0.8319267203198765,-1.4274749483141818,0.8999714980596155,2.3015102314154308,-0.09225890991091727,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6685484466665185,-1.4774494986022673,0.046399553373524235,0.2866436544000311,-0.5738436756073646,-0.7244416365650319,0.33473183488772484,0.6023643920245295,-1.2747563855541686,0.03713684777392154,0.2758879659383567,-0.4368171685561451,-0.6217035182438803,0.2709668157117861,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.977085267492082,-0.8319267355377967,-1.4274733485208344,0.8999698313556651,2.301509519338608,-0.09225372192263602,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.66387858629014,-1.477652924587026,0.04612259827336101,0.2845359456242029,-0.5739791554737127,-0.7237260267588019,0.3335487080666194,0.597694531648151,-1.2749515726113299,0.036859782663407684,0.27378243678812075,-0.43695861791209234,-0.6209888178069203,0.2697866629019177,static_guidance + adaptive_guidance
8,-0.0008609741887306434,0.977087216000808,-0.8319246157973632,-1.4274716869153474,0.899967724641239,2.3015087055365244,-0.09225819783409435,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6687662823810192,-1.4812044099007813,0.04620840839368368,0.28340984153843646,-0.5737665746667552,-0.723634546720231,0.33459148672946304,0.6025822277390303,-1.2784934494018871,0.036960916388033054,0.27265859654339947,-0.43675358254225444,-0.6208983770475153,0.27082687575114506,static_guidance + adaptive_guidance
8,-0.0008626446245859065,0.9770888864366631,-0.8319255104852049,-1.4274730394593151,0.8999706858972387,2.3015102314154308,-0.0922544338371963,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6696778425377262,-1.4826396778648228,0.04429196736425544,0.284627772216125,-0.5739577448369001,-0.7243928978403904,0.33369117174907437,0.6034878381231378,-1.2799204800809465,0.03503800765989798,0.2738746844584265,-0.43693414663752556,-0.6216547795192388,0.26992871847976885,static_guidance + adaptive_guidance
8,-0.0008643150604411697,0.9770852671589768,-0.8319297244867074,-1.4274700164754521,0.8999676290510145,2.3015102314156635,-0.09225372192263602,0.017720612934397195,0.9359795382412699,-0.8306453943866714,-1.4195805287822907,0.8617131818629016,2.2210616883497565,0.01897542845219391,0.6715301133459605,-1.4780786913220063,0.04735648567554663,0.28229876310169705,-0.5738434729463581,-0.7244057827771121,0.33335713280373,0.6053341591587725,-1.2753773409889249,0.03807206295291831,0.27154979398407386,-0.4368308231891091,-0.6216676644556632,0.26959508763902834,static_guidance + adaptive_guidance
