Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
66,1.1732326663313972,0.7286862562039294,-0.8076616568344938,-1.7472245205000474,0.8489554336468379,2.2532755852554507,0.7941786633971458,1.0561347107798014,0.7900462780871749,-0.9217664997120707,-1.7445959092202088,0.7516022163120937,2.2960512393825923,0.8415500366747608,-4.8178028420206775,2.8685579608166445,-4.060893553620482,0.4740024103655124,-1.460540548842396,0.5822504241654709,0.05102572546871706,-4.199236141163882,2.4267172154779146,-3.1338017595608174,0.4691813193305718,-1.0642836360330452,0.5226988782252117,0.027988131611703257,static_guidance + adaptive_guidance
66,1.1764582000175718,0.7248449290332144,-0.8077745323404646,-1.749453684674944,0.8489580785036087,2.25103216649216,0.7962431911631972,1.0561347107798014,0.7900462780871749,-0.9217664997120707,-1.7445959092202088,0.7516022163120937,2.2960512393825923,0.8415500366747608,-4.879134033726655,3.0181592177960095,-4.087878026462981,0.573676048609722,-1.4610841453087644,0.5999994307075708,0.022692876788425673,-4.243528540677793,2.54865787508285,-3.161703335943332,0.5647664856499159,-1.0648164671358487,0.5373246349124232,0.0006593017911162014,static_guidance + adaptive_guidance
66,1.1794731477719098,0.7209625167091755,-0.8078028988014422,-1.751634696188563,0.8489580785036087,2.248563615525008,0.7986648209191904,1.0561347107798014,0.7900462780871749,-0.9217664997120707,-1.7445959092202088,0.7516022163120937,2.2960512393825923,0.8415500366747608,-4.960080454754886,3.1560307973008364,-4.10367195098851,0.6230125010622376,-1.4605640609143828,0.6501067592194645,-0.00298762361475044,-4.308548583855347,2.6585730115761406,-3.1777277354648,0.6101027821508616,-1.064296382741467,0.5839952883032475,-0.023843514307581568,static_guidance + adaptive_guidance
66,1.182382912380447,0.7171627388561769,-0.8078104829284599,-1.7537397929409773,0.8489639066354182,2.245927469651127,0.8015431192876451,1.0561347107798014,0.7900462780871749,-0.9217664997120707,-1.7445959092202088,0.7516022163120937,2.2960512393825923,0.8415500366747608,-5.04238731094861,3.2697855611889226,-4.099798841528762,0.7051461902602946,-1.4606438030462323,0.6846671923264649,-0.04634149356254602,-4.375484689247365,2.744966366078078,-3.1739162463687975,0.6883755493637665,-1.0643524026216902,0.6148857234799521,-0.06579761337638729,static_guidance + adaptive_guidance
66,1.1848925593137147,0.7137201963344885,-0.8077918349067826,-1.7557293807370595,0.8489638238025088,2.2431451125694677,0.8045860341078436,1.0561347107798014,0.7900462780871749,-0.9217664997120707,-1.7445959092202088,0.7516022163120937,2.2960512393825923,0.8415500366747608,-5.0841423509005015,3.3722882423647182,-4.1021556193897775,0.7790922817252541,-1.4617986065202475,0.7429840296296257,-0.06753464392085282,-4.403982588914321,2.8226800151290594,-3.1761215106968512,0.7586725718467546,-1.065507543250592,0.6693290100694722,-0.08551093676496706,static_guidance + adaptive_guidance
66,1.1873774261576822,0.7102904438203352,-0.8077987559301814,-1.7576991784129818,0.848964167687753,2.239818422984503,0.8081473204273445,1.0561347107798014,0.7900462780871749,-0.9217664997120707,-1.7445959092202088,0.7516022163120937,2.2960512393825923,0.8415500366747608,-5.135120223846365,3.472269028527193,-4.102888688122515,0.8001675860696154,-1.4592212822747035,0.8051744096161724,-0.09477423732839646,-4.441834221709355,2.8979638673487083,-3.1769108121348584,0.7761351039303885,-1.062928819288542,0.7268880287901183,-0.11101860934859044,static_guidance + adaptive_guidance
67,1.1896707749016482,0.7069858028502908,-0.8078386362765384,-1.759419656982811,0.8489654917319615,2.2362740774187,0.8119006343870734,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-4.715437527468541,3.7355037079399693,-4.067086357351034,1.051015918607435,-1.4821970281904002,0.8853712116541497,-0.043939665902231195,-4.082194006432078,3.1066986414803415,-3.146424918427456,1.011368512312976,-1.0794411705869205,0.7974674523332044,-0.0693146403938627,static_guidance + adaptive_guidance
67,1.1915972887640032,0.7039133018694432,-0.8078046148099138,-1.7609833905744707,0.8489695607423782,2.232956475255253,0.8154277709944385,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-4.737501862002982,3.8302359936003136,-4.084428235611329,1.122662797525922,-1.483106308470041,0.9082456224486499,-0.05523111873599282,-4.094108347612772,3.17935881369471,-3.1634898633564594,1.080124267018698,-1.0803338697991443,0.8157188967779085,-0.07888529338738262,static_guidance + adaptive_guidance
67,1.1935462527541791,0.7008654490523266,-0.8077992311577158,-1.7625361627865255,0.8489850270053886,2.229471383241043,0.8194677963094399,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-4.814303696292148,3.8858010714065543,-4.063405054822728,1.1286017127770758,-1.4838173093754092,0.9320198383018279,-0.08818931961339732,-4.1606419082427,3.2130288445781408,-3.14242285986162,1.0831923241114514,-1.080981846253011,0.8346367548419731,-0.1098724691272549,static_guidance + adaptive_guidance
67,1.1953820832298039,0.698206937655193,-0.8078388928532296,-1.7638449924870483,0.8489891857702417,2.2260739225269153,0.8239423308746135,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-4.82971947181876,3.9205223600058585,-4.067229266399001,1.1316259275142986,-1.4827687570552464,0.9474246212208696,-0.12507664845098052,-4.166385463137886,3.2286520220553565,-3.146569915999078,1.0837966961991654,-1.079916347119412,0.8453072912231937,-0.14457678686489128,static_guidance + adaptive_guidance
67,1.1970415145759596,0.6959242539286582,-0.8077953214251834,-1.764754413109291,0.8489952765682154,2.222898386027923,0.8287398791738241,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-4.905380972467911,3.9673262611192692,-4.0786630562696615,1.117619439476102,-1.4826915091120982,0.9799507014915962,-0.16984398871144102,-4.233304116168028,3.25905766829841,-3.1576490362474354,1.0681088169095583,-1.0798142793990988,0.8734083688401548,-0.1870035258768505,static_guidance + adaptive_guidance
67,1.198863750137672,0.6938361393345094,-0.8077989104129195,-1.7654631666001823,0.8490005933109166,2.2199594075148905,0.8346820656765105,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-4.965418916740017,3.966890361874288,-4.0761676974108845,1.0947516734024623,-1.4848947552275966,0.9640370255701842,-0.24611116411121026,-4.283741465706944,3.2436212523741674,-3.1551828916004,1.0439306649816225,-1.0819958599841266,0.8533993258134824,-0.26037166029160164,static_guidance + adaptive_guidance
67,1.2005717168869574,0.6922033467413204,-0.807714607095386,-1.76593048886738,0.849004220445847,2.217434433206096,0.8416232933466619,1.069478339398927,0.7945172568810932,-0.920942581803196,-1.737975410218496,0.7501288041559384,2.299356886167928,0.863911913878951,-5.003166455704048,3.9414747148574216,-4.097259278929138,1.075332703702021,-1.4835567110706664,0.9476210373335907,-0.3045655001174977,-4.312490444373841,3.206476013218757,-3.17558824760048,1.0236476819165867,-1.0806430353860934,0.8334648713206669,-0.31543954865054363,static_guidance + adaptive_guidance
68,1.2022120206606601,0.6909942166273539,-0.8076375894974444,-1.7661412909894316,0.8490036100943882,2.2154058305757713,0.8485656891513428,1.082318710131588,0.7991368958115004,-0.9200218773437072,-1.7309331477849241,0.7487228973397819,2.3025723793180646,0.8859216630644937,-4.643808871536107,4.103935137840246,-4.064477176853046,1.302287936981265,-1.5042873400119208,0.9605627835974426,-0.2748244817355767,-4.013857243350574,3.3291018353047885,-3.1479343388760785,1.2366588961982867,-1.0952194390819134,0.8390016829189766,-0.293104650695144,static_guidance + adaptive_guidance
68,1.2040195421475932,0.6900226434699608,-0.8075371218415592,-1.7662151329510916,0.84901420364998,2.213783242657738,0.8557170986134192,1.082318710131588,0.7991368958115004,-0.9200218773437072,-1.7309331477849241,0.7487228973397819,2.3025723793180646,0.8859216630644937,-4.692907161397115,4.069942400232518,-4.080251225012728,1.2737637525392838,-1.5051604160611367,0.9155806844643597,-0.27250286884302644,-4.053458330251307,3.2881478568264164,-3.162889029524008,1.207997068112756,-1.0960493016015254,0.7917567481441288,-0.287283491155256,static_guidance + adaptive_guidance
68,1.205844805843676,0.6894517965024389,-0.8073088861525203,-1.7661536986570787,0.8490242985243783,2.2125999534682372,0.8626647667315597,1.082318710131588,0.7991368958115004,-0.9200218773437072,-1.7309331477849241,0.7487228973397819,2.3025723793180646,0.8859216630644937,-4.777523394146134,4.0274800741309855,-4.091195647625716,1.2614027867794895,-1.5051401558122952,0.8851875376193648,-0.2869948811252998,-4.128484137711865,3.241595459677779,-3.1719720906409337,1.1957506177298114,-1.0959878620574153,0.759713404768789,-0.29837565774297237,static_guidance + adaptive_guidance
68,1.2080163613855803,0.6891998424024641,-0.8071862189272273,-1.7661340234238705,0.8490258374507846,2.211995427737919,0.869529549173421,1.082318710131588,0.7991368958115004,-0.9200218773437072,-1.7309331477849241,0.7487228973397819,2.3025723793180646,0.8859216630644937,-4.932341786456782,3.9880159117187817,-4.077179589152305,1.2644538155468517,-1.5047691899806719,0.8503343445094602,-0.31414952960730225,-4.271892594444946,3.2003260670933282,-3.1569556274939568,1.1988383217252634,-1.095610618593958,0.724017149564236,-0.3221710206874154,static_guidance + adaptive_guidance
68,1.2101797213348646,0.6892642717276193,-0.8071125754991492,-1.7660439430378754,0.8490215216399528,2.211912740329877,0.8762395059402968,1.082318710131588,0.7991368958115004,-0.9200218773437072,-1.7309331477849241,0.7487228973397819,2.3025723793180646,0.8859216630644937,-5.012251468442255,3.9348840493557935,-4.074703129209501,1.2335864380975095,-1.5034772557305611,0.8173251261827843,-0.34682005634761576,-4.340435402695854,3.147655835486733,-3.153878573305618,1.1681388568321693,-1.0943362895206483,0.6908926166761961,-0.35155802593006824,static_guidance + adaptive_guidance
69,1.212024330382153,0.6894194586324484,-0.8070455797721379,-1.7658918266243055,0.8490185853290718,2.2119269503333534,0.8815962512281253,1.0946435290758103,0.8038964469222947,-0.919006063168986,-1.7234778419245345,0.7473861427390496,2.3056882008472783,0.9075433389431282,-4.646176883045415,4.094479985754333,-4.045681100788536,1.490364311822403,-1.5253312200115792,0.8428740096506653,-0.28494285987452805,-4.0311506521722364,3.276624163777187,-3.130812047336909,1.4106454134662507,-1.1103566928905102,0.712027319653404,-0.2976760274256824,static_guidance + adaptive_guidance
69,1.214789147175397,0.6899298562422324,-0.8067710636889893,-1.7653798057531493,0.8490159403085707,2.211958704119052,0.8894308855356857,1.0946435290758103,0.8038964469222947,-0.919006063168986,-1.7234778419245345,0.7473861427390496,2.3056882008472783,0.9075433389431282,-4.717514106386555,4.006204712030213,-4.08721939733974,1.4061437361795746,-1.5245076280780512,0.8407303877716906,-0.2547527587025719,-4.088001393631506,3.1919953142202386,-3.1701071750348926,1.3273872029506997,-1.1095439008167876,0.7099280111526189,-0.2636411899027366,static_guidance + adaptive_guidance
69,1.216835131363866,0.6905819740141956,-0.8066587684216785,-1.764592080951784,0.8490105313857396,2.211988535865958,0.8944185506767525,1.0946435290758103,0.8038964469222947,-0.919006063168986,-1.7234778419245345,0.7473861427390496,2.3056882008472783,0.9075433389431282,-4.776005729959101,3.9322502874604037,-4.063768337666862,1.3023924975298362,-1.5197215103221136,0.842315053985468,-0.22255228753109146,-4.135772917069652,3.1226998025409785,-3.1457385106697626,1.2251165267573576,-1.1047798681858052,0.7115543084807224,-0.22899309236841264,static_guidance + adaptive_guidance
69,1.2188516737691855,0.6916270795719284,-0.8066501318066436,-1.7632518962398733,0.8489947524685177,2.212043950668371,0.8991521259064892,1.0946435290758103,0.8038964469222947,-0.919006063168986,-1.7234778419245345,0.7473861427390496,2.3056882008472783,0.9075433389431282,-4.8036616982808535,3.843808060619048,-4.04446687677496,1.1834234700182804,-1.5236696410978297,0.8284567675517772,-0.21570035700776838,-4.152863047868258,3.041724103931553,-3.126366476915166,1.1086664337336494,-1.1087924257188218,0.697773355097016,-0.2198182265246304,static_guidance + adaptive_guidance
69,1.2207405136588285,0.6930610536979175,-0.806735176896802,-1.7614290410812883,0.8489822615984313,2.212216992884134,0.9030552702673794,1.0946435290758103,0.8038964469222947,-0.919006063168986,-1.7234778419245345,0.7473861427390496,2.3056882008472783,0.9075433389431282,-4.867668404870184,3.7087109287771294,-4.030809629217973,1.0364646121758185,-1.523818693111927,0.8164002654544069,-0.18262726839234936,-4.206973024625098,2.9168716868137445,-3.1134041631310003,0.9651337101281343,-1.1089924790940533,0.6859583386991035,-0.18482972483205043,static_guidance + adaptive_guidance
70,1.2222499811697816,0.6946793093385233,-0.8067206392347617,-1.7593685995669248,0.8489540239638679,2.212593617853926,0.9060268833467913,1.1064408632880145,0.808786890942045,-0.917896975510395,-1.7156187979612412,0.7461201177807091,2.3086947438743906,0.9287407634818408,-4.436410101605048,3.791170048146405,-4.010425478816257,1.1713348141358466,-1.5413994333469205,0.8343597249069851,-0.08500728213254316,-3.8313581269975803,2.9785096157575137,-3.100143058724581,1.088413773193131,-1.1211637247625328,0.7001738750465067,-0.09618295219120154,static_guidance + adaptive_guidance
70,1.223690414499758,0.6966585703602161,-0.8067277086912676,-1.7567809783110204,0.8489399907449943,2.2130167276620076,0.908172847644224,1.1064408632880145,0.808786890942045,-0.917896975510395,-1.7156187979612412,0.7461201177807091,2.3086947438743906,0.9287407634818408,-4.457182383232563,3.685530937367236,-3.9973173369255615,1.0167668684814188,-1.5425330772684573,0.82560493847254,-0.03436567484547369,-3.8446047746635066,2.8869665632340364,-3.0870927996729183,0.9387502668785429,-1.1223547161086298,0.692009876166098,-0.0444854888019084,static_guidance + adaptive_guidance
70,1.2249066173643448,0.6988843123926146,-0.8067373647125005,-1.7537983018556302,0.8489235570015239,2.213375125703118,0.9095981167668972,1.1064408632880145,0.808786890942045,-0.917896975510395,-1.7156187979612412,0.7461201177807091,2.3086947438743906,0.9287407634818408,-4.454584678093353,3.550736123630786,-4.002773373551303,0.8310922883574882,-1.5422785961141117,0.8322989815329868,-0.013508240790703924,-3.8356529416438576,2.7680232157806937,-3.0926278972451775,0.7587288926526737,-1.122167392238183,0.6992043498429815,-0.022926794664533463,static_guidance + adaptive_guidance
70,1.225807380273367,0.7013965819376561,-0.8067139150411241,-1.7504521033817724,0.8489024091789621,2.213536421842459,0.9106685018148621,1.1064408632880145,0.808786890942045,-0.917896975510395,-1.7156187979612412,0.7461201177807091,2.3086947438743906,0.9287407634818408,-4.446360385869788,3.4116918756830317,-4.0026675861969645,0.645604500929513,-1.5341934367945058,0.8404978033979955,0.0008568150325201293,-3.8227225573031456,2.6468710484998024,-3.0923301101872513,0.579583311371233,-1.1141686545136436,0.7076283892515612,-0.008035088614194802,static_guidance + adaptive_guidance
70,1.2264441784232205,0.7039695470804364,-0.8067035501539469,-1.7469101221531411,0.8488947264682492,2.2135930940690747,0.9116439342976376,1.1064408632880145,0.808786890942045,-0.917896975510395,-1.7156187979612412,0.7461201177807091,2.3086947438743906,0.9287407634818408,-4.430535001278261,3.2959505700168887,-4.002147757014986,0.4500085720363006,-1.5413740046029045,0.8481648460548,-0.0008058465726477684,-3.8035701809769216,2.549454090226443,-3.0917254160519945,0.39070066481755716,-1.121380618089257,0.7153745632485154,-0.009217818498001948,static_guidance + adaptive_guidance
70,1.2269523563570042,0.7069185334550232,-0.8066894203376886,-1.7429616440812061,0.8488899385006191,2.213624037938136,0.9126733543714265,1.1064408632880145,0.808786890942045,-0.917896975510395,-1.7156187979612412,0.7461201177807091,2.3086947438743906,0.9287407634818408,-4.4195213497311405,3.1436686301221948,-4.009496854142648,0.26612236757998564,-1.541824643636743,0.8515442299211975,-0.008181842788123013,-3.789901522052906,2.418174475581334,-3.098958821983401,0.21429819514055137,-1.1218508233833338,0.7187971539902109,-0.016087320049068342,static_guidance + adaptive_guidance
